ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|14f357c95425c8219082b19919dd9adc|2015-05-23|09:38:51|1432366731|gas_transport|54.08|0|fraud_Erdman-Kertzmann|34.533446|-107.296454
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e67173fb83c3e3bfbd7891c71e3b313a|2016-04-24|07:56:49|1461477409|grocery_pos|45.60|0|fraud_Murray-Smitham|34.201311|-107.019986
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|9182a63d6f6ccf0eb34bd94e01b69b76|2015-12-26|03:38:21|1451097501|grocery_pos|66.28|0|fraud_Koepp-Parker|34.250465|-105.955319
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|7af348c9d528f9082f6fa425f7e417d0|2015-04-15|01:19:12|1429053552|gas_transport|76.37|0|fraud_Harber Inc|35.575027|-105.908381
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|6c7d0455c309f45de7c44381469dcd4a|2015-09-06|04:26:10|1441506370|grocery_net|71.76|0|fraud_Johnston, Nikolaus and Maggio|35.877782|-106.545741
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|493b1421f69c684a9e296e66de70773f|2016-05-26|08:45:44|1464245144|misc_net|91.26|0|fraud_Dach-Nader|35.112530|-107.102288
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f3ca4e90619749934ac4b7de68006457|2015-04-23|08:05:16|1429769116|gas_transport|79.90|0|fraud_Bernhard Inc|35.609298|-107.258439
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|945e6faafaaadd06a5457154fdff0066|2015-12-27|11:05:56|1451210756|grocery_pos|57.62|0|fraud_Heller, Gutmann and Zieme|34.836100|-105.615987
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|10ca12f450ee69491f46786979587e52|2015-12-10|06:39:49|1449725989|grocery_pos|79.43|0|fraud_Strosin-Cruickshank|35.850112|-105.981326
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|481349350a90aeef95e52954342f04a9|2015-12-15|05:03:13|1450152193|grocery_pos|48.78|0|fraud_Bailey-Morar|35.968900|-106.256401
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|0f38199eeef57783711e53fae8acd288|2015-09-13|05:09:26|1442113766|grocery_net|75.33|0|fraud_Murray Ltd|35.346893|-107.095719
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|d3a89fc6c0aee57118f589556e7b7870|2016-05-18|06:17:39|1463545059|misc_net|67.56|0|fraud_Ferry, Lynch and Kautzer|36.040338|-106.692531
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|fdd66a8064c0c2caa4f0da32272611bd|2015-02-12|00:08:49|1423696129|gas_transport|57.55|0|fraud_Berge LLC|34.822292|-106.409005
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|4b5f9a36aa9a003daa07a505f8b81bb7|2016-05-13|08:22:21|1463120541|misc_net|88.81|0|fraud_Ruecker Group|35.557794|-106.808855
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|c320c4feabcbc73068a2420b6091167c|2015-07-17|01:06:30|1437087990|gas_transport|92.57|0|fraud_Harber Inc|35.896367|-105.926931
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|c7d47cf72512fe1fc23eb81d9e984d0f|2015-10-09|00:00:53|1444341653|grocery_net|61.86|0|fraud_Tromp, Kerluke and Glover|34.599279|-105.576849
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|4ae1dc9f3994ffbe6d17692ec0581002|2016-05-17|00:04:13|1463436253|misc_net|49.18|0|fraud_Klocko LLC|35.480805|-107.168698
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|27a311846a1843b59d0091aa9d31d327|2016-02-29|01:56:09|1456707369|grocery_pos|62.12|0|fraud_Kunze Inc|35.214812|-105.640542
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|79a9cf48ee9eb1b2e6e75841cb16c741|2015-05-31|00:02:05|1433023325|gas_transport|65.53|0|fraud_Kling Inc|34.323504|-105.598553
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|1b7922176b697bdcc0ae9089f37df73c|2016-05-26|09:25:05|1464247505|misc_net|56.41|0|fraud_McGlynn-Heathcote|34.417052|-107.029822
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|0b5ab94092c5bddb8d7a818427ac1f83|2016-06-22|11:52:41|1466589161|misc_net|64.06|0|fraud_Ruecker Group|35.220278|-106.222169
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|4a7425aaccf1a4a81c12d7677b12b997|2016-05-08|09:40:50|1462693250|grocery_pos|76.57|0|fraud_Wolf Inc|34.740553|-107.288693
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|27b59a05429a72c22f973a3c23c65915|2015-07-04|10:58:26|1436000306|gas_transport|73.60|0|fraud_Erdman-Kertzmann|34.172004|-106.587344
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|a46907e52824a9588f1b1cb900ad323e|2015-12-18|04:15:09|1450408509|grocery_pos|84.92|0|fraud_Schamberger-O'Keefe|35.550120|-106.671882
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f91fdd4e00666462136307a66757067a|2015-04-10|03:27:47|1428629267|gas_transport|64.98|0|fraud_Harber Inc|35.354742|-105.691776
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|6c4a46b0f067e9858199e91970c06df6|2016-05-24|01:14:54|1464045294|misc_net|77.14|0|fraud_Rippin, Kub and Mann|36.024245|-107.152888
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|73bffd79e1eced56f15d84827e5d0f6b|2015-10-16|11:13:51|1444986831|grocery_net|68.99|0|fraud_Dach-Borer|35.690399|-106.257692
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|8a0145c55768dc58532e175324e880e0|2015-08-20|10:02:55|1440057775|grocery_net|59.17|0|fraud_Rutherford, Homenick and Bergstrom|35.592203|-106.933689
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b29d49c5f62b5b96465e4579dbc40d63|2015-05-29|02:57:34|1432861054|gas_transport|70.40|0|fraud_Robel, Cummerata and Prosacco|35.882267|-107.327338
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|8ce65f8fc3dc16ee0c92fa4996b266f9|2015-04-12|03:40:59|1428802859|gas_transport|44.50|0|fraud_Cummings LLC|35.853108|-105.685289
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f39eec1d0bf65e8ab310b45a198dcdd2|2016-02-02|00:00:28|1454367628|grocery_pos|73.22|0|fraud_Vandervort-Funk|34.474156|-107.245645
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|1df86e066b691b9d8942dc482fbe26be|2016-04-15|07:44:13|1460699053|grocery_pos|52.38|0|fraud_McDermott-Weimann|35.756436|-106.491807
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|fd7912f52b61043bf26f29b6163b248d|2015-12-04|03:47:29|1449197249|grocery_pos|42.12|0|fraud_Heidenreich PLC|35.443563|-106.364589
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3ce424a06bf339e070fb44c8f51c0f03|2016-02-25|01:23:10|1456359790|grocery_pos|68.90|0|fraud_Bradtke PLC|34.901202|-107.025989
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|de14acdd440dcff7c670d72e56d4804f|2015-09-14|06:02:40|1442203360|grocery_net|43.07|0|fraud_Rempel PLC|35.757728|-107.491270
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|792ac2bb2afccefd57579d217dfe66d4|2015-10-10|11:53:01|1444470781|grocery_net|77.20|0|fraud_Rempel PLC|35.118260|-105.901818
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|91aa02cf19c0cbd44fec9859b480d7ae|2015-09-07|04:51:30|1441594290|grocery_net|52.88|0|fraud_Skiles-Ankunding|35.737733|-107.504048
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|104a23a7d35ce58a102a74029e5d22a0|2016-02-14|03:11:32|1455415892|grocery_pos|83.71|0|fraud_Kunze Inc|35.949761|-105.840001
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|5d64ca11f7fa5c03b015ca18a40e318d|2015-01-18|01:08:23|1421539703|gas_transport|67.80|0|fraud_Connelly, Reichert and Fritsch|34.249766|-106.467467
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|5fdec3751a5483a41a53d4db9b779812|2015-10-13|07:54:14|1444715654|grocery_net|63.06|0|fraud_Collier Inc|35.950350|-106.235726
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|c859d56f7796372277c965eb1ed1b499|2015-02-03|02:32:52|1422927172|gas_transport|60.31|0|fraud_Zieme, Bode and Dooley|34.395344|-106.555071
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|6bea42c0f788bb145f3c2dc254515d76|2015-04-27|01:09:15|1430089755|gas_transport|100.92|0|fraud_Streich, Hansen and Veum|34.870297|-105.699495
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|9a92fdf9d2df7e338350822568788b9c|2016-03-10|05:30:51|1457584251|grocery_pos|53.45|0|fraud_Hudson-Ratke|35.601204|-107.513397
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|c3c81f51e3f9cacae0e5a81003f45fe3|2015-06-15|01:19:07|1434323947|gas_transport|73.02|0|fraud_Harris Inc|35.328677|-106.663840
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e9fd5625dc15b6a0e580affef73c8fe2|2015-12-05|11:47:50|1449312470|grocery_pos|61.04|0|fraud_Auer-Mosciski|34.156706|-106.189451
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|1e2a8ffc3e333ab57a20cbb80f37da0a|2016-05-08|02:53:11|1462668791|grocery_pos|86.80|0|fraud_Bogisich Inc|34.965400|-105.679247
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|7a3c5f90b849b56482d35f3966a0277c|2015-04-14|05:55:25|1428983725|gas_transport|65.67|0|fraud_Sporer Inc|35.266728|-107.265265
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b01d50a336717bc7deb164687892c961|2015-05-12|05:17:16|1431400636|gas_transport|40.97|0|fraud_Reilly, Heaney and Cole|35.419642|-106.777398
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e2f2449bf8de4bab9785d3094dae6e10|2015-03-24|01:42:11|1427157731|gas_transport|67.88|0|fraud_Emard Inc|35.248617|-107.339228
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|aac0acd1fe1f26e1cdd26dfb33a46a6e|2016-06-29|02:48:45|1467161325|misc_net|49.21|0|fraud_Greenfelder, Bartoletti and Davis|34.853252|-106.054749
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f32df5114c205693fe616eb29ca065aa|2015-07-19|05:07:28|1437275248|gas_transport|78.24|0|fraud_Emard Inc|35.988599|-107.462931
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f2afdb32f6cc30cfdcef557cb88e2d1f|2015-10-24|03:27:25|1445650045|grocery_net|55.62|0|fraud_Tromp, Kerluke and Glover|35.383988|-106.838145
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|c8df58481fa51e593ef649fa0fd7ae28|2015-11-02|10:56:28|1446458188|grocery_net|46.32|0|fraud_Heller-Abshire|35.355016|-106.715253
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|664de21cd303468331e5b927fd982782|2016-02-11|06:56:09|1455170169|grocery_pos|91.99|0|fraud_Schumm, Bauch and Ondricka|36.125638|-105.664140
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|cc454df6e4231f5081d397c7494316eb|2015-06-14|04:35:18|1434249318|gas_transport|82.05|0|fraud_Kutch, Hermiston and Farrell|36.020704|-106.638074
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|515a47b75960488bdcf2b67fa14c06bd|2015-01-14|01:18:19|1421194699|gas_transport|73.56|0|fraud_Conroy-Cruickshank|34.458337|-105.853636
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|31e44dbbc74d45af58ca3e34de3fccd2|2015-07-01|07:57:16|1435730236|gas_transport|68.64|0|fraud_Rodriguez Group|34.336996|-106.538397
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f74650167fef9584f9d0e09b68b9f34d|2015-03-08|05:43:27|1425789807|gas_transport|77.50|0|fraud_Heller-Langosh|35.899902|-105.844638
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|705d2198c961e60a0e85a9f227d16606|2016-04-07|04:47:27|1459997247|grocery_pos|60.12|0|fraud_Deckow-O'Conner|35.777643|-107.456144
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|df7fe8c6d8f587cac083b14ab19654f8|2016-04-17|00:35:49|1460846149|grocery_pos|55.29|0|fraud_Rau and Sons|34.448887|-106.516683
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|35cc433d2e2065e907a0a95015770071|2015-12-13|03:42:17|1449974537|grocery_pos|62.84|0|fraud_Kiehn Inc|34.673040|-106.822433
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b5df79647e70288a756a6ba3dcb8a7ec|2015-12-20|00:00:56|1450566056|grocery_pos|73.30|0|fraud_Kiehn-Emmerich|35.847264|-106.650537
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|31810cb24fa404433c3462b29e32fd41|2015-11-10|09:18:57|1447143537|grocery_pos|53.59|0|fraud_Kunze Inc|35.657498|-107.403856
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|112fc1e982dcb547f4155400b5bf87a9|2015-10-23|11:05:18|1445591118|grocery_net|63.27|0|fraud_Skiles-Ankunding|36.014265|-106.496561
