ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|cb9652f86670ce0f0829d255cec6c4c6|2015-09-15|03:37:46|1442281066|gas_transport|75.02|0|fraud_Sporer Inc|40.504693|-104.071612
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5fc677fc8ce10698cb260c1869cd55fa|2015-12-30|07:00:15|1451455215|grocery_pos|48.47|0|fraud_Deckow-O'Conner|40.496643|-105.096559
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2212229d84ba747c9a7b708062cbc60c|2015-12-04|09:05:21|1449216321|grocery_net|44.07|0|fraud_Rutherford, Homenick and Bergstrom|40.281770|-105.809009
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|67197c42c9dff3aca46ff2bb5d5baa95|2015-01-17|02:48:20|1421459300|gas_transport|51.39|0|fraud_Berge LLC|40.368062|-104.681132
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|20ee5480e02ed5d8634d2f108d762e17|2015-08-16|05:45:56|1439696756|gas_transport|51.85|0|fraud_Friesen-Stamm|40.766085|-105.154966
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2d70410726800693042e3b4a5e96afd3|2015-09-25|06:02:09|1443153729|grocery_net|45.60|0|fraud_Hintz-Bruen|40.864249|-104.135455
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f065b50ca3d7ae0eb16d9b41987b15d8|2015-10-23|08:47:54|1445582874|grocery_net|58.46|0|fraud_Murray Ltd|40.065485|-104.573419
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|04ef22289576e9385185af5521781014|2015-04-25|11:58:23|1429955903|gas_transport|66.94|0|fraud_Jenkins, Hauck and Friesen|39.996875|-105.638332
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|04bf5cd8d3ce22a1a2617428db90f76e|2015-12-28|08:56:00|1451289360|grocery_pos|36.46|0|fraud_Wolf Inc|39.598180|-105.259815
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|c3cb4fa19cf13513f1a0ff1839c2f5b2|2015-12-13|00:10:09|1449961809|grocery_pos|78.65|0|fraud_Kutch and Sons|39.764026|-105.814755
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d43435ee701d9ebbbbd23a42e27616fd|2015-09-19|04:17:23|1442629043|gas_transport|46.73|0|fraud_Corwin-Collins|39.284687|-104.626723
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d6060ddeccdf8da6836ec739bc25eb85|2015-12-12|09:10:40|1449907840|grocery_pos|59.77|0|fraud_Cole PLC|40.345018|-104.051399
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b51df6c7a55f281e9e309ed8c5a656fe|2015-12-25|01:00:58|1451001658|grocery_pos|69.38|0|fraud_Bradtke PLC|40.049895|-104.937264
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dd970b4e70386369a9037119242cc3f6|2015-11-21|03:46:48|1448074008|grocery_net|77.12|0|fraud_Kutch-Hegmann|39.667104|-105.094855
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|78c1d762d73d5e7dcab78c0bf2d5a222|2015-07-10|11:02:10|1436518930|gas_transport|41.30|0|fraud_Bins-Rice|40.483400|-105.544635
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|78467d5cdc022673b3ccc372806b2a82|2015-10-28|09:17:44|1446020264|grocery_net|92.00|0|fraud_Rowe-Vandervort|40.474007|-105.089987
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|802e16b0a5b23f1e36921183a2c067bc|2015-08-04|04:52:13|1438656733|gas_transport|66.47|0|fraud_Zieme, Bode and Dooley|40.286899|-104.935253
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9a5a4f573ceaee412f07e50775aa83f0|2015-08-15|08:43:33|1439621013|gas_transport|95.95|0|fraud_Mraz-Herzog|40.578267|-104.420526
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dea4ede8cf026e264237cb3d86c316b6|2015-08-15|03:25:55|1439601955|gas_transport|45.37|0|fraud_Lind, Huel and McClure|39.113818|-103.934798
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8cc83e90089251a0d4b23d42d71c8d74|2015-07-05|01:51:13|1436053873|gas_transport|36.53|0|fraud_Harris Inc|40.016839|-103.968507
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8a1c1552eb26ebf36ff3bbea0a0f4aa1|2015-04-08|09:50:40|1428479440|gas_transport|84.14|0|fraud_Conroy-Cruickshank|40.330758|-104.807030
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e89ab6a5384fbaedbe56e8bc0d0b0e0a|2015-05-24|10:52:10|1432457530|gas_transport|72.26|0|fraud_Connelly, Reichert and Fritsch|39.811594|-105.242478
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b9a613947c7505bda663113006799d40|2015-12-29|01:47:23|1451350043|grocery_pos|68.98|0|fraud_Koepp-Parker|39.666431|-104.866252
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7e0947de9d2d3f2fe908aa6d7c89e7d5|2015-08-14|06:01:54|1439524914|gas_transport|48.44|0|fraud_Berge LLC|38.908189|-105.657723
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|231f67deea1ecb16ebc7de47289cb29b|2015-05-09|04:22:38|1431138158|gas_transport|50.59|0|fraud_Luettgen PLC|40.749394|-104.013519
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|8eb65b8af37eb400dafe6aa75b97baa2|2015-04-12|02:05:35|1428797135|gas_transport|53.52|0|fraud_Stroman, Hudson and Erdman|40.519359|-104.686840
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|30732a62bf0f9dac6701625061070261|2015-05-04|07:30:03|1430717403|gas_transport|69.26|0|fraud_Parisian and Sons|40.845968|-104.194930
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d122c5220758e0d065e74f210127ed29|2015-09-12|10:00:17|1442044817|gas_transport|61.75|0|fraud_Bernhard Inc|40.413116|-104.369759
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|57048ee02b382d4d61d27fa8b3f5600f|2015-01-26|00:57:43|1422230263|gas_transport|67.85|0|fraud_Rodriguez Group|40.482502|-104.833587
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|60a01fc80678df3e4739d4bf2e45a598|2015-12-22|08:29:00|1450769340|grocery_pos|52.76|0|fraud_Hudson-Ratke|39.226088|-103.911653
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ac577bc78f9c1b2c3015f71d1db2783e|2015-05-01|10:40:04|1430469604|gas_transport|66.83|0|fraud_Emard Inc|40.877754|-104.845280
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5dde3009c996bcc1fbb72dfe59356820|2015-10-16|11:22:16|1444987336|grocery_net|37.38|0|fraud_Morissette, Weber and Wiegand|39.585352|-104.950524
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|00586ae65a407a6742e175a17fca1dac|2015-07-10|10:41:31|1436517691|gas_transport|45.52|0|fraud_Berge LLC|38.911066|-105.229860
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|cd94fa92dfe21bd2dde2b30600e697f8|2015-07-29|10:12:31|1438157551|gas_transport|54.68|0|fraud_Bernhard Inc|39.074292|-104.228165
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|056c5cb33f22f26427883132c52241c6|2015-08-09|10:15:03|1439108103|gas_transport|61.70|0|fraud_Harris Inc|40.478592|-104.344058
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|c1009173519ec7bd2fa3234a1876c2e4|2015-08-03|02:40:33|1438562433|gas_transport|57.90|0|fraud_Zieme, Bode and Dooley|40.547959|-105.454157
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e8f5f0a293982878ab841eb0a6822c31|2015-02-08|00:50:13|1423353013|gas_transport|71.81|0|fraud_Erdman-Kertzmann|39.235335|-105.204130
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|56adfb9fe72ca3a506399a980b1b8568|2015-12-16|10:00:46|1450256446|grocery_pos|61.11|0|fraud_Bradtke PLC|39.683620|-104.182755
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9a6e74aa409739055b781b07a37cc12e|2015-09-19|06:58:15|1442638695|gas_transport|50.43|0|fraud_Bernhard Inc|39.601136|-105.628805
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|82b8c9a938547d2b959d3b7118340c52|2015-08-15|01:04:56|1439593496|gas_transport|59.76|0|fraud_Koss and Sons|39.165673|-105.006870
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|04dd9f376ce7316afeb04308ff0150e0|2015-09-16|05:51:09|1442375469|gas_transport|46.38|0|fraud_Cummerata-Jones|40.020141|-105.566386
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d200c8d2037fe82504bc5df379fe4159|2015-06-04|09:25:46|1433402746|gas_transport|73.11|0|fraud_Connelly, Reichert and Fritsch|39.342593|-105.750189
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d003201f5dc435bafc8f4c407d8fb062|2015-07-07|07:14:44|1436246084|gas_transport|40.74|0|fraud_Mraz-Herzog|39.161315|-104.723272
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4fe1a044745a07f231a30d96367082e5|2015-09-14|11:12:57|1442221977|gas_transport|48.61|0|fraud_Raynor, Feest and Miller|40.638124|-104.307838
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|870ea3c6b5606359919ef5f5e31c2d8a|2015-11-15|11:34:37|1447583677|grocery_net|67.70|0|fraud_Jaskolski-Dibbert|39.061405|-104.821014
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4d28a1fd1d416c91233c6658397a2323|2015-04-04|03:20:59|1428110459|gas_transport|46.27|0|fraud_Marks Inc|39.803831|-104.970531
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|09ddc22ec06689e54c31ad3c120f8ba5|2015-07-25|10:22:55|1437812575|gas_transport|99.77|0|fraud_Rodriguez Group|40.759461|-105.606709
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dd3d82e6bc5b64ee7a5a316a29fb492e|2015-10-21|02:04:30|1445385870|grocery_net|48.89|0|fraud_Hills-Olson|40.817506|-104.848657
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ac549fa690f3df7633ff19ab2408bf97|2015-03-13|08:54:26|1426233266|gas_transport|59.38|0|fraud_Mraz-Herzog|39.779976|-105.158845
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2edfcccf73f898dc2b0b1103931e68e0|2015-07-23|03:45:57|1437615957|gas_transport|47.34|0|fraud_Eichmann, Bogan and Rodriguez|39.088228|-105.039878
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4f07533fbff4886e87ec7a67f8e27529|2015-10-18|05:24:44|1445138684|grocery_net|49.61|0|fraud_Stokes, Christiansen and Sipes|40.818089|-105.703110
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1e5df3f930a64c36bbaf0f6a0cfcd505|2015-07-08|00:15:34|1436307334|gas_transport|56.95|0|fraud_Kuvalis Ltd|39.563239|-105.316708
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|125b285e7ad42e559c6c8ba1da3275ae|2015-09-29|04:48:52|1443494932|grocery_net|62.43|0|fraud_Kohler, Lindgren and Koelpin|39.949256|-105.479243
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|08e9fcfaed5b7b53b878d72f17c1e376|2015-10-10|09:00:58|1444460458|grocery_net|69.27|0|fraud_Johnston, Nikolaus and Maggio|40.726618|-105.772964
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5e5b76d3c8dbd3d40d05af307014c425|2015-08-21|09:22:57|1440141777|gas_transport|84.87|0|fraud_Kuvalis Ltd|39.243046|-105.267136
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1fcaec41a0fc0a82ddafc7d7056d9d7f|2015-06-02|01:21:37|1433200897|gas_transport|49.78|0|fraud_Reilly, Heaney and Cole|39.139421|-104.790671
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|459dee707b47bdd63bcbaf84f41de90a|2015-05-24|02:46:32|1432428392|gas_transport|55.22|0|fraud_Koss and Sons|40.143713|-104.426115
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|93852c02f843f3b179a203ec6ce19c79|2015-09-27|08:46:36|1443336396|grocery_net|53.48|0|fraud_Tromp, Kerluke and Glover|40.884570|-105.326492
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|b59d74dc8a55657b5d8a7718a91b1550|2015-07-28|00:28:10|1438036090|gas_transport|79.03|0|fraud_Schaefer, Maggio and Daugherty|40.853879|-104.790960
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|18fb5462f721dac7320a2e834154917b|2015-02-01|09:08:11|1422778091|gas_transport|56.74|0|fraud_Cummings LLC|39.411435|-104.327445
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|83d0ad7069afc89b4be75d6c200bf741|2015-10-04|02:05:56|1443917156|grocery_net|60.47|0|fraud_Murray Ltd|40.644949|-105.774221
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|bc4e8c43c06a9a36abfac150ad876b3a|2015-02-08|11:35:00|1423391700|gas_transport|61.14|0|fraud_Parisian and Sons|39.694861|-104.488065
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|00a6dd129d9432dddd3cb3f768a9dfc8|2015-07-24|11:30:11|1437730211|gas_transport|87.22|0|fraud_Heller-Langosh|40.303848|-105.267841
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|defa5838d979e793f8947874fb4cfbc0|2015-03-31|11:12:41|1427793161|gas_transport|54.55|0|fraud_Berge LLC|39.852331|-104.619377
