ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|23d8f33d82a4687a0f2f7144a248ed64|2015-09-25|02:21:11|1443140471|gas_transport|53.67|0|fraud_Heller-Langosh|37.392140|-81.257696
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|36992ac94c9bd5ea6e1207262ba83633|2016-08-05|03:20:01|1470360001|misc_pos|61.30|0|fraud_Herzog Ltd|37.523327|-80.855052
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|98f0b6750aa5b9999c73255b71977020|2016-06-13|03:40:25|1465782025|misc_net|81.15|0|fraud_Ruecker Group|37.456355|-81.712365
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7f5ce1a050eebd180e1ac961f7ffb55f|2015-12-25|02:53:19|1451008399|grocery_pos|57.99|0|fraud_Bauch-Raynor|38.627487|-81.614291
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e8b4be828a819566cc40e8083c30e098|2017-01-13|01:59:54|1484269194|shopping_net|42.41|0|fraud_Kuhic, Bins and Pfeffer|38.508743|-80.870011
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|180af77883dd0f755900ed894cd94c1c|2016-06-04|02:34:54|1465000494|misc_net|71.01|0|fraud_Welch Inc|37.626954|-80.253988
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8f75c855ee1387a5a1888e04c85c2581|2015-05-25|00:21:05|1432506065|gas_transport|60.56|0|fraud_Heller-Langosh|36.992577|-81.818922
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|20b39491dc9302c524077fa6c505bbaa|2015-01-26|06:48:55|1422251335|gas_transport|53.24|0|fraud_Luettgen PLC|37.051001|-81.586467
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6907effef43092e70719ea18a6cc9f38|2015-07-30|10:44:37|1438245877|gas_transport|57.20|0|fraud_Torp-Labadie|37.884524|-81.092275
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9ed5428ff25472f9e52d0bf708a84a44|2015-07-02|00:37:09|1435790229|gas_transport|67.74|0|fraud_Greenholt, Jacobi and Gleason|38.208695|-81.222101
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6e46412474529e1de57b3e4f9ce0033c|2015-06-25|05:20:44|1435202444|gas_transport|59.52|0|fraud_Koss and Sons|37.502541|-80.959801
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e8b3e072d0c227a9c2c7cf9495bb426d|2017-05-26|11:32:42|1495791162|shopping_pos|50.05|0|fraud_Friesen Inc|37.427556|-81.729241
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a612ee3ff9738b46acede2fc20d68292|2017-06-02|04:48:38|1496371718|shopping_pos|65.34|0|fraud_Schuppe, Nolan and Hoeger|37.867362|-81.907273
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1c9bbec1ac2a95d30c2afd0a49f3f741|2016-05-02|11:24:56|1462181096|misc_net|71.12|0|fraud_McGlynn-Heathcote|37.356305|-80.650961
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f314d8cde9f2758007886968b699e49f|2017-02-05|01:10:52|1486253452|shopping_net|52.52|0|fraud_Mosciski, Ziemann and Farrell|37.896883|-80.995870
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|4d4c747d47231d6786c2815cbc3fc893|2016-09-02|02:02:42|1472774562|misc_pos|46.64|0|fraud_Howe Ltd|38.609539|-81.658020
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f7d6a3416f3b3979113e386a6c140f26|2015-08-10|09:13:09|1439190789|gas_transport|50.57|0|fraud_Olson, Becker and Koch|38.033580|-80.281403
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e3d9bfea990a977a1837a0180182ab5e|2015-07-11|04:41:38|1436582498|gas_transport|32.50|0|fraud_Cummings LLC|37.425459|-80.913143
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9a0eaa58135b608093a0fa519454d4d3|2017-05-17|04:04:03|1494986643|shopping_pos|54.43|0|fraud_Pagac LLC|38.248471|-81.349352
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|805ca76f9810c4c428ddbecb532790a7|2017-02-27|07:34:23|1488177263|shopping_net|53.70|0|fraud_Boyer-Reichert|37.176768|-82.154486
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a56595d5a30e4462238560bbf2cd942b|2015-06-28|01:45:42|1435448742|gas_transport|63.12|0|fraud_Olson, Becker and Koch|37.655550|-82.059877
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|728eb1735fcd6728a9a2a557f2c4601d|2016-01-01|01:48:55|1451609335|grocery_pos|55.15|0|fraud_Stracke-Lemke|38.115003|-82.114662
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7409a16c090366f85e1a1ee56e22dcca|2017-04-21|11:58:15|1492768695|shopping_pos|28.72|0|fraud_Sawayn PLC|37.468997|-81.335474
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e98801094024cf223bd506a8b1ea9972|2017-04-01|01:50:29|1491004229|shopping_pos|71.95|0|fraud_Schuppe, Nolan and Hoeger|37.687670|-80.337399
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6ab233b27ce512feffdadfb41a9af0bf|2016-07-14|07:01:35|1468472495|misc_net|80.44|0|fraud_Jaskolski-Vandervort|38.001448|-80.396702
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|de711fc4bf12c44eba93397a32f8ad47|2015-04-15|09:02:02|1429081322|gas_transport|54.09|0|fraud_Heller-Langosh|37.667428|-80.429787
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6d85d214f4e0f8870da1956082f40166|2017-01-28|02:17:56|1485566276|shopping_net|65.13|0|fraud_Baumbach, Feeney and Morar|37.200779|-81.612666
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|140250c7b69d9f2ef2718a924c73a343|2015-06-22|11:23:41|1434965021|gas_transport|66.52|0|fraud_Marks Inc|36.810188|-81.662524
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|54b5b3888246eb28c07d02c6897fe18c|2016-12-13|05:34:20|1481603660|shopping_net|38.75|0|fraud_Romaguera, Cruickshank and Greenholt|37.228282|-80.899031
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1b95ac27929980f2f7f8d45b2b3584e3|2015-08-02|00:57:10|1438469830|gas_transport|44.67|0|fraud_Friesen-Stamm|38.527240|-81.886271
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|68ae3c4020f94d28e487706f31fe849b|2016-12-31|07:31:51|1483165911|shopping_net|40.83|0|fraud_Gottlieb, Considine and Schultz|37.711425|-81.215456
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3f5fa3b437df4552867e4bac7b493452|2016-03-23|09:07:54|1458720474|grocery_pos|36.25|0|fraud_Koepp-Witting|38.688334|-82.153015
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1e9e877757857a7626ec1f6a56918704|2016-07-14|00:22:24|1468448544|misc_net|71.04|0|fraud_Jones, Sawayn and Romaguera|38.178642|-80.700723
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|40b06b6197f30110eb0804c53d09b2a6|2015-12-06|02:04:11|1449363851|grocery_pos|88.57|0|fraud_Lockman, West and Runte|38.217200|-80.317466
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|62e160ce225f3ae70b7c7cbe6cd27f7a|2015-07-25|10:22:46|1437812566|gas_transport|50.57|0|fraud_Kutch LLC|38.712946|-81.572782
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e015153190fbf75e9dfb18c31eed7fde|2015-10-03|09:50:17|1443858617|gas_transport|77.46|0|fraud_Harris Inc|38.598051|-80.335037
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|89ce9b44e9aa67f2538b9f30f14ae5c0|2017-03-20|11:32:11|1490005931|shopping_pos|52.62|0|fraud_Willms, Kris and Bergnaum|38.348705|-82.208476
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2888df80946e67f654c504343578b864|2015-07-29|05:23:01|1438140181|gas_transport|74.61|0|fraud_Olson, Becker and Koch|37.148771|-81.545827
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7a828894c37e32b018ca8723775da79f|2016-03-06|00:33:15|1457220795|grocery_pos|56.23|0|fraud_McDermott-Weimann|38.286972|-80.989710
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|840c654ff457fec098f815607d8c48cd|2017-07-08|03:25:13|1499477113|shopping_pos|37.75|0|fraud_Pouros-Haag|37.082140|-80.659620
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9e59ad30892415e1f4591eef4abfbbe9|2016-12-27|11:35:56|1482834956|shopping_net|74.68|0|fraud_Kihn, Abernathy and Douglas|37.192379|-80.435137
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|564d6cb1341286d69f1b46379f8a9ebd|2016-08-20|00:42:29|1471646549|misc_pos|53.67|0|fraud_Christiansen-Gusikowski|37.667221|-80.469702
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|388c356d21f7d4fc704cdfff8ca351ff|2016-01-16|08:04:40|1452927880|grocery_pos|62.57|0|fraud_Lockman, West and Runte|38.196268|-81.323336
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3506813ccca96866c544fc20fe1b3a3d|2015-07-04|04:11:48|1435975908|gas_transport|66.92|0|fraud_Streich, Hansen and Veum|37.856493|-81.125300
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|4fa3c502f63f64f8cefbadb4cc87b139|2017-05-20|05:48:52|1495252132|shopping_pos|54.82|0|fraud_Hickle Group|37.992555|-81.150059
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1acb9a9bacd2038c03e3f18060637068|2017-05-26|05:06:44|1495768004|shopping_pos|79.15|0|fraud_Pouros-Haag|38.073247|-81.432587
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1697e3bdf2a137cdcf65a49bc7b413a7|2016-06-30|08:31:32|1467268292|misc_net|67.58|0|fraud_Kerluke PLC|37.857719|-81.144082
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6f5368f65657342377e9481d686e342b|2015-12-06|10:38:33|1449394713|grocery_pos|45.24|0|fraud_Kiehn Inc|38.326695|-80.509092
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e38e0e60dd94c7ce5655410cfe9747e0|2015-08-16|11:56:05|1439718965|gas_transport|50.70|0|fraud_Ledner-Pfannerstill|38.040736|-81.133154
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3365932a143fe96f5924057dfd1d3c0d|2017-05-15|03:05:23|1494810323|shopping_pos|59.03|0|fraud_Hermann and Sons|37.983875|-81.280533
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|5a735c0d1b42d0f15981989142ff9b6f|2015-05-29|10:19:35|1432887575|gas_transport|64.90|0|fraud_Friesen-Stamm|37.731687|-80.773804
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|11d5b0c53aefd856961c35c3a62f772a|2015-07-16|09:48:24|1437032904|gas_transport|65.02|0|fraud_Connelly, Reichert and Fritsch|37.074134|-80.483900
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a21680c892c18f03fc4066ac5a1e12e5|2017-01-14|09:27:58|1484382478|shopping_net|71.79|0|fraud_Langworth, Boehm and Gulgowski|37.817555|-80.215306
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6b84131ab949bc5a159af947ffcaae5a|2015-08-21|10:35:42|1440146142|gas_transport|57.63|0|fraud_Luettgen PLC|37.218343|-80.392847
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|fd64f6daea6c7329ffaad7ef5a34cbe1|2017-06-25|07:38:55|1498369135|shopping_pos|78.81|0|fraud_Baumbach, Hodkiewicz and Walsh|37.376983|-81.304274
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e1d4de3611453a48537295c3264399ad|2017-06-05|07:43:20|1496641400|shopping_pos|85.91|0|fraud_Macejkovic-Lesch|37.552741|-80.298277
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|886c11f0e9eeadcd8c8a74a0920705f8|2017-04-29|07:44:19|1493444659|shopping_pos|92.12|0|fraud_Bahringer, Schoen and Corkery|37.543999|-82.056304
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|c79a39e0d7cd21426494199dd8e78236|2017-07-04|00:07:54|1499119674|shopping_pos|46.90|0|fraud_Dooley Inc|36.838929|-80.330909
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|b9b428cd7bb312ca4f3190d4bc3a5750|2017-06-17|01:02:52|1497654172|shopping_pos|61.43|0|fraud_Morissette PLC|37.963460|-80.341106
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d75e21dab9e3f4167db0131e20292e20|2015-11-27|06:08:41|1448600921|grocery_pos|98.95|0|fraud_Vandervort-Funk|38.743741|-80.776799
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f72cb9fb9821573da03a5da9e589245b|2016-11-15|04:12:47|1479179567|shopping_net|61.74|0|fraud_Altenwerth, Cartwright and Koss|38.595101|-80.651352
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9169828f6596c56c8164491de245fa42|2015-04-23|04:12:22|1429755142|gas_transport|65.25|0|fraud_Emard Inc|38.496039|-80.568237
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6f0e0defadaee375fe4199cdadccf732|2015-02-21|10:40:37|1424511637|gas_transport|81.72|0|fraud_Bernhard Inc|37.575783|-81.204780
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|32776ba06b0d5312b61cba9a0e76e1da|2015-04-03|01:07:02|1428016022|gas_transport|45.64|0|fraud_Stroman, Hudson and Erdman|37.227321|-81.826585
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|831c69feba78fbc3e5608cd657db37ba|2016-08-05|04:24:26|1470363866|misc_pos|75.14|0|fraud_Boehm, Predovic and Reinger|37.594264|-81.404047
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|04b585063ccd18d2bcc976b7e78d7082|2016-08-24|04:28:14|1472005694|misc_pos|61.83|0|fraud_Howe Ltd|37.853391|-80.716385
