ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b1c6dfd59bc6dd224826ec0f34f2daf6|2015-01-04|01:41:47|1420332107|gas_transport|79.66|0|fraud_Emard Inc|29.304803|-97.931464
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c1df38949cb09783e0780044bb984d2b|2017-09-18|09:16:22|1505718982|entertainment|88.91|0|fraud_Effertz, Welch and Schowalter|28.769532|-97.474586
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a874ae01361155a5c0e8134925e4b72d|2015-09-24|01:31:33|1443051093|grocery_pos|65.46|0|fraud_Bauch-Raynor|29.115925|-97.291330
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|d3c58bd27e52295a511e6a667bdff8e2|2017-12-11|05:05:40|1512965140|food_dining|70.70|0|fraud_Lesch, D'Amore and Brown|29.297583|-97.666395
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|84cd5b307c6183681a9e8271360cadd2|2015-08-09|07:33:45|1439098425|grocery_net|75.06|0|fraud_Funk Group|29.490180|-98.003199
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|bf8d7149fe0ab6cd6dd20892f9fdb60e|2015-08-09|07:29:55|1439098195|grocery_net|82.66|0|fraud_Hintz-Bruen|29.212543|-98.164181
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|60e264b5ff18ca0de07d2f9c8d4a3883|2017-08-27|09:16:06|1503818166|entertainment|52.34|0|fraud_Effertz LLC|30.384172|-98.303664
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|92bd4874825cad8db4d1f035bb2586d0|2016-10-09|01:26:54|1475969214|shopping_net|52.66|0|fraud_Mohr-Bayer|29.378705|-98.893674
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c7374cc65a7e8fb562dea1f197b7d1cd|2016-11-02|09:47:07|1478076427|shopping_net|47.51|0|fraud_Hills-Witting|29.703228|-98.545158
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|30c0cc32b8783ae0f714332a7a2eac97|2016-12-13|08:02:33|1481612553|shopping_pos|79.90|0|fraud_Hermann and Sons|29.050442|-98.554344
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|882931299e34994bc679d88f2a26e53c|2017-02-28|05:51:12|1488257472|shopping_pos|84.55|0|fraud_Goyette, Howell and Collier|30.321357|-98.419765
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|270c5778f57a9aed56a29db08f5902d1|2015-04-07|01:53:47|1428364427|gas_transport|93.40|0|fraud_Harris Inc|30.534891|-98.409923
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|9d42a2a786be6e8b427c49741e2cafd5|2017-04-01|07:04:22|1491023062|shopping_pos|61.78|0|fraud_Bernhard, Grant and Langworth|29.031279|-98.739263
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|7c0c185c85779d05a432025608841f36|2015-08-30|01:22:29|1440890549|grocery_pos|82.80|0|fraud_Kunze Inc|30.666130|-97.796052
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|85d62feb2f77095539ddfa4d6335f557|2015-05-30|01:04:03|1432940643|gas_transport|74.65|0|fraud_Kuvalis Ltd|30.407385|-98.253522
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f0c9a0fda65a9283493ba07420d29dfa|2015-08-27|11:24:10|1440667450|grocery_pos|64.49|0|fraud_Auer-Mosciski|29.798789|-97.388946
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|9b12d2619ec9215e7c3d4659316428b2|2017-06-12|03:38:05|1497231485|entertainment|79.26|0|fraud_Fadel, Mertz and Rippin|28.792734|-98.136714
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a7467a8d1fe9346fd562e497e7878ac7|2016-10-23|09:39:28|1477208368|shopping_net|73.06|0|fraud_Kihn, Abernathy and Douglas|30.437457|-98.210547
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3c92b0c3097ada211dd4d0ec57830c4e|2016-05-25|05:32:46|1464147166|misc_pos|69.42|0|fraud_Simonis-Prohaska|30.018817|-98.434673
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|e6c973b60ae8ab2579f8f27d61e28a8d|2017-04-29|03:53:45|1493430825|shopping_pos|63.74|0|fraud_Quitzon, Green and Bashirian|29.712898|-98.944484
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3824bb661d34274661b9a365a17bbc3b|2016-11-05|02:46:02|1478310362|shopping_net|69.56|0|fraud_Gottlieb, Considine and Schultz|30.646081|-98.833647
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|72e5724e3a4025a9eb13ecdecb92a42d|2015-03-13|09:33:23|1426235603|gas_transport|91.37|0|fraud_Huels-Nolan|29.206465|-98.238601
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f8befa824ce38c6f4687ab28adb39da1|2016-04-28|00:55:51|1461797751|misc_net|77.77|0|fraud_Herman, Treutel and Dickens|30.349185|-98.232263
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f153ef3f8f38a15fd6d3cad8ae2640cf|2017-02-05|10:12:43|1486285963|shopping_pos|71.20|0|fraud_Pouros-Conroy|30.099631|-98.066529
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a1750940ea41a26d88bf442bad812ff0|2017-04-07|10:27:17|1491553637|shopping_pos|54.58|0|fraud_Bahringer, Schoen and Corkery|30.614759|-97.488486
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|37ee0359d062e803c02b81a293ee245d|2016-11-13|05:45:36|1479012336|shopping_net|59.73|0|fraud_Cormier LLC|29.297879|-97.086469
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|49805213952ee05f7042b95ffe8bd36e|2017-10-15|11:24:22|1508059462|food_dining|59.51|0|fraud_Powlowski-Weimann|28.881839|-97.583531
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|10cea0dbfa4efc06166d1d95790fb978|2016-03-20|09:49:26|1458463766|misc_net|57.54|0|fraud_Zemlak Group|30.511439|-97.716810
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f497f6879a29deead4fe1432bf558879|2016-07-22|04:22:21|1469154141|misc_pos|97.38|0|fraud_Dickinson Ltd|29.086741|-97.942026
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f987112800401b27b4dd62c806169720|2015-02-12|02:45:04|1423705504|gas_transport|98.84|0|fraud_Rodriguez Group|29.487973|-97.289355
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b8ca9bbd426e60de9a79ef32561526ab|2015-07-26|02:01:25|1437868885|grocery_net|59.22|0|fraud_Emmerich-Luettgen|29.987674|-98.483929
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3ab19c9a32ffcdbcbd7e10744f467eeb|2017-07-17|10:27:30|1500280050|entertainment|72.79|0|fraud_Thiel-Thiel|29.278971|-98.792223
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|635aa8f415a241ef31d72d20525596e9|2015-06-14|09:21:57|1434266517|gas_transport|49.39|0|fraud_Emard Inc|28.797710|-97.458617
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|08cf821038b27a260fec568f8cedfd6d|2017-09-25|03:01:27|1506301287|entertainment|87.98|0|fraud_Hoppe, Harris and Bednar|30.541901|-97.902592
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|2eb6a33e6cc3539716f1c857d00a1499|2016-12-04|00:49:22|1480808962|shopping_pos|93.32|0|fraud_Pacocha-Bauch|29.213853|-98.465268
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a5402cdba11f4bc4057691ae1846e07f|2015-01-23|09:00:28|1422000028|gas_transport|75.21|0|fraud_Heller-Langosh|29.614378|-98.459232
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|112d5b61bbf3a69c00953223774a2db4|2016-10-14|03:19:21|1476407961|shopping_net|60.30|0|fraud_Cormier LLC|28.753276|-97.237800
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|340a4d2329571c303d7ed477c2b29d10|2015-12-06|03:21:53|1449368513|grocery_pos|55.44|0|fraud_Heller, Gutmann and Zieme|29.872176|-98.980778
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4ab115ed64b344de5e25d4b22500bd51|2015-07-08|00:30:04|1436308204|gas_transport|94.72|0|fraud_Huels-Nolan|29.170125|-98.945345
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|fb222853869c232c8d06dafc996775e6|2017-12-23|04:00:54|1513998054|food_dining|59.49|0|fraud_Graham, Hegmann and Hammes|30.312980|-97.777591
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a6130c4f3e59cd51d74ba3071f5078d1|2017-08-18|07:56:09|1503035769|entertainment|65.38|0|fraud_Abshire PLC|29.003527|-97.846885
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a5adc82129facbaa08f4bd46fdc5ff93|2015-07-03|08:39:32|1435905572|gas_transport|71.48|0|fraud_Zieme, Bode and Dooley|30.414835|-98.218600
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4bc4d40c26cd7b9e3f07145c0b36ee0f|2016-09-07|02:30:10|1473208210|shopping_net|59.21|0|fraud_Fisher-Schowalter|29.024682|-98.493518
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|fc64ec64910c4981e7a576b115c78169|2015-10-16|09:48:38|1444981718|grocery_pos|52.37|0|fraud_Kilback LLC|29.979192|-98.070203
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6746e4a5dade89a022c99d09fe7150fd|2016-12-16|10:30:24|1481880624|shopping_pos|78.91|0|fraud_Kris-Padberg|30.579810|-97.850852
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6acd957951282f9f63f5519a243c8a9c|2016-04-17|02:13:51|1460852031|misc_net|66.42|0|fraud_Herman, Treutel and Dickens|30.073623|-98.434872
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a3ef9630655e51af0ec3cf2cabe2dd04|2016-01-02|04:14:42|1451704482|grocery_pos|67.91|0|fraud_O'Keefe-Hudson|29.557902|-97.490316
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|d33bb2d967eb60bfad86e1c3ee7242e7|2015-08-28|05:45:54|1440733554|grocery_pos|66.71|0|fraud_Wolf Inc|29.674998|-97.455444
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|39dd56eef6d1f370f72f4524a2213a84|2016-06-05|07:55:31|1465106131|misc_pos|41.57|0|fraud_Stiedemann Inc|29.233648|-98.910587
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6b4ab9a5a824e55fe096a3bae0397a8b|2016-05-08|03:33:07|1462671187|misc_pos|69.97|0|fraud_Wiza LLC|29.341832|-97.676477
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|2055c828170210ef7c12c494307966bd|2017-12-31|02:34:02|1514684042|food_dining|50.47|0|fraud_Kilback LLC|29.030735|-98.379370
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|2ccbbe129a1ee928a50c9f13aae794cd|2017-03-05|01:43:04|1488674584|shopping_pos|46.30|0|fraud_Sawayn PLC|29.126812|-98.612680
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b18e61dd7bba4b4b32dac198d0623f39|2015-09-19|02:07:18|1442621238|grocery_pos|57.58|0|fraud_Miller-Hauck|30.681428|-98.085786
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6d3d7f193fe02758367d50b8c4215354|2016-09-08|00:16:36|1473286596|shopping_net|50.24|0|fraud_Boyer PLC|29.752284|-97.738862
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|ba4fe4a0eb5141b1e9998a84aee19233|2016-09-10|01:52:51|1473465171|shopping_net|71.60|0|fraud_Kihn, Abernathy and Douglas|30.361853|-97.451808
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a4c07493e21c6ee5eacea6ca2363975f|2017-04-07|08:26:57|1491546417|shopping_pos|76.83|0|fraud_Jacobi and Sons|30.585072|-98.156868
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a028e407924955394090681d7628e26e|2016-03-06|09:19:05|1457252345|misc_net|98.32|0|fraud_Bogisich-Homenick|30.230305|-98.884748
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|fa5ba7456bc0f7e39bc0f64113a6ee36|2016-12-30|04:53:10|1483069990|shopping_pos|53.76|0|fraud_Daugherty, Pouros and Beahan|29.927792|-97.139651
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|e6b3bf012d456c5716b07bbb24c24c55|2015-03-05|08:12:38|1425539558|gas_transport|62.06|0|fraud_Corwin-Collins|29.694981|-97.230082
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|ae002b0dbf499a0e48ec93e1b89b9864|2016-07-09|04:16:43|1468030603|misc_pos|70.96|0|fraud_Terry, Johns and Bins|29.552591|-97.972591
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|12f960cd4f0fa8168549a25f88bc6719|2015-06-13|02:09:10|1434154150|gas_transport|58.51|0|fraud_Bernhard Inc|29.728858|-98.403365
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c014388808a665a1503300d9263eaf87|2015-05-27|03:09:09|1432688949|gas_transport|72.44|0|fraud_Marks Inc|30.495694|-98.711250
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|92caf420764cf4208a4273d21063c6b0|2017-01-14|02:16:10|1484356570|shopping_pos|63.79|0|fraud_Bins, Balistreri and Beatty|30.550979|-97.977595
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b82dedf01051c4da6cb02def79a29c5f|2017-07-10|04:52:27|1499655147|entertainment|45.36|0|fraud_Douglas-White|28.752554|-98.945852
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3638931060e36095e972ef18464cce81|2016-12-22|01:37:12|1482367032|shopping_pos|52.93|0|fraud_Swaniawski, Lowe and Robel|29.080375|-97.966170
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|553f9e5393402ffbed269e12e3ceee43|2017-08-19|03:18:18|1503105498|entertainment|67.25|0|fraud_Donnelly LLC|28.802619|-98.683353
